Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-01 00:00:00-04:00,294.0847926955181,296.337504697349,292.74481694214677,293.074951171875,18983800,0.0,0.0
2021-09-02 00:00:00-04:00,293.43426438203664,294.5605908301483,291.47283843482785,292.4147033691406,16285600,0.0,0.0
2021-09-03 00:00:00-04:00,292.25938705217084,293.8227023328315,291.5505806091698,292.4050598144531,14747900,0.0,0.0
2021-09-07 00:00:00-04:00,292.2788418072864,292.3565082700069,289.5503517064205,291.472900390625,17180400,0.0,0.0
2021-09-08 00:00:00-04:00,291.0844939755121,291.8904057187177,288.84150087001484,291.50201416015625,15046800,0.0,0.0
2021-09-09 00:00:00-04:00,292.0943231689544,293.3760419262117,288.38512023463784,288.62786865234375,19927000,0.0,0.0
2021-09-10 00:00:00-04:00,289.76392129871317,291.2204116894065,286.81209247651026,287.13250732421875,19633400,0.0,0.0
2021-09-13 00:00:00-04:00,288.9191508058804,289.88045467638676,285.5498016305799,288.3753967285156,23652900,0.0,0.0
2021-09-14 00:00:00-04:00,290.870838052277,292.6477729197862,289.45319570500504,291.09417724609375,21853400,0.0,0.0
2021-09-15 00:00:00-04:00,294.46355422482094,296.4637988441718,293.06532094864116,295.9783020019531,28356300,0.0,0.0
2021-09-16 00:00:00-04:00,294.9489959662169,296.45402404298306,292.0360154570927,296.36663818359375,19550800,0.0,0.0
2021-09-17 00:00:00-04:00,295.34716567397015,295.66758055553856,290.84174069910716,291.171875,41372500,0.0,0.0
2021-09-20 00:00:00-04:00,287.7345744445477,290.05526380757544,281.1221091582763,285.7634582519531,38278700,0.0,0.0
2021-09-21 00:00:00-04:00,287.1130386751217,288.9093823781968,285.54003412003283,286.24884033203125,22364100,0.0,0.0
2021-09-22 00:00:00-04:00,288.12299672562585,291.51175555567767,285.9673893358731,289.9193115234375,26626300,0.0,0.0
2021-09-23 00:00:00-04:00,290.1814524287198,292.17197751848266,288.8997337245694,290.870849609375,18604600,0.0,0.0
2021-09-24 00:00:00-04:00,289.5794230949498,291.1038604794902,288.3171136743252,290.66693115234375,14999000,0.0,0.0
2021-09-27 00:00:00-04:00,287.550096375235,287.8705112667185,284.4429045976357,285.6372375488281,23571700,0.0,0.0
2021-09-28 00:00:00-04:00,281.3939510654787,282.3455355207805,274.5484576093365,275.2961120605469,43186200,0.0,0.0
2021-09-29 00:00:00-04:00,276.8302753773472,278.4518180606054,274.8009023525503,275.7621765136719,26353700,0.0,0.0
2021-09-30 00:00:00-04:00,277.42259845518674,279.4811003337077,273.45123782495057,273.7425537109375,32343600,0.0,0.0
2021-10-01 00:00:00-04:00,273.93677728319545,281.5688042711896,273.1308654345853,280.7143249511719,30086300,0.0,0.0
2021-10-04 00:00:00-04:00,279.0635814947327,279.4034352138225,272.12098251493916,274.89801025390625,31350700,0.0,0.0
2021-10-05 00:00:00-04:00,275.8106934903123,281.97650817908067,275.8106934903123,280.38409423828125,24993000,0.0,0.0
2021-10-06 00:00:00-04:00,277.49048084066203,285.11278463228933,277.22832330148674,284.60784912109375,28002600,0.0,0.0
2021-10-07 00:00:00-04:00,286.61790021974554,288.0355722925851,285.39446836339914,286.2974853515625,20430500,0.0,0.0
2021-10-08 00:00:00-04:00,287.62774191888644,288.0355722925851,285.2391058225794,286.2974853515625,17685700,0.0,0.0
2021-10-11 00:00:00-04:00,284.4235265725328,289.3270335757468,284.2584445826919,285.6955261230469,19298600,0.0,0.0
2021-10-12 00:00:00-04:00,286.7732797928626,286.87038509068907,283.870018071821,284.3846435546875,17974100,0.0,0.0
2021-10-13 00:00:00-04:00,286.3557332608353,288.6569834089462,284.9769092762647,287.7151184082031,23416300,0.0,0.0
2021-10-14 00:00:00-04:00,290.5310573132569,294.4732899160227,289.19108107866924,293.9683837890625,27262900,0.0,0.0
2021-10-15 00:00:00-04:00,293.5702328432472,295.61904496704665,291.8030171906076,295.385986328125,25384800,0.0,0.0
2021-10-18 00:00:00-04:00,294.76455037450006,299.2699455159141,293.9100712186177,298.37664794921875,22729300,0.0,0.0
2021-10-19 00:00:00-04:00,299.40588216647706,300.32830830606736,298.30865465847006,299.28936767578125,17682100,0.0,0.0
2021-10-20 00:00:00-04:00,300.2409100982718,300.7167170922215,297.23082413872754,298.4931335449219,16537100,0.0,0.0
2021-10-21 00:00:00-04:00,298.26013847986417,301.99844040130466,297.4736063458333,301.7460021972656,16918100,0.0,0.0
2021-10-22 00:00:00-04:00,301.3964053856401,302.06639333549975,298.87181611698935,300.1923828125,17449300,0.0,0.0
2021-10-25 00:00:00-04:00,300.38662517641086,300.42547322514486,297.57074910695997,299.19232177734375,17554500,0.0,0.0
2021-10-26 00:00:00-04:00,301.9790668554543,303.3384522267201,299.6486877000873,301.1148681640625,28107300,0.0,0.0
2021-10-27 00:00:00-04:00,306.83398322982805,316.64102469624345,306.83398322982805,313.7960205078125,52588700,0.0,0.0
2021-10-28 00:00:00-04:00,314.92239465607844,315.44673958606427,312.03854198972346,314.94183349609375,26297900,0.0,0.0
2021-10-29 00:00:00-04:00,314.728152606127,322.36986730991435,314.504813415939,322.0008850097656,34766000,0.0,0.0
2021-11-01 00:00:00-04:00,321.74846062208786,321.874694545215,316.90321150510107,319.8161926269531,27073200,0.0,0.0
2021-11-02 00:00:00-04:00,320.7289535110675,323.7778882077054,320.42794780947315,323.4671630859375,26487100,0.0,0.0
2021-11-03 00:00:00-04:00,324.2147843538042,325.1857780353863,321.05905488866216,324.3118896484375,21500100,0.0,0.0
2021-11-04 00:00:00-04:00,323.2340758588148,326.77819659570866,319.9521127279951,326.68109130859375,23992200,0.0,0.0
2021-11-05 00:00:00-04:00,328.69108015844176,328.96295720359575,324.71971956241055,326.3121337890625,22570100,0.0,0.0
2021-11-08 00:00:00-05:00,327.51618513997283,327.8560388842591,324.73915719511893,327.2151794433594,20897000,0.0,0.0
2021-11-09 00:00:00-05:00,327.331648801366,328.89496395648536,324.8264982710298,326.205322265625,21307400,0.0,0.0
2021-11-10 00:00:00-05:00,324.86531548600317,324.92357272775905,320.3502014556965,321.20465087890625,25500900,0.0,0.0
2021-11-11 00:00:00-05:00,321.64161873709384,324.08851185575685,320.9230929806138,322.7873840332031,16849800,0.0,0.0
2021-11-12 00:00:00-05:00,324.23417186940327,327.448158076111,324.10793796959894,326.95294189453125,23831000,0.0,0.0
2021-11-15 00:00:00-05:00,327.7491695581291,328.0793038076269,324.34097273197,326.3218078613281,16723000,0.0,0.0
2021-11-16 00:00:00-05:00,325.9431865849126,330.7884657213054,325.77813423562105,329.662109375,20886800,0.0,0.0
2021-11-17 00:00:00-05:00,329.7106507204873,332.872153072299,328.79624458842125,329.8857421875,19053400,0.62,0.0
2021-11-18 00:00:00-05:00,328.97137790759274,333.12512514075434,327.94024399966935,331.97723388671875,22463500,0.0,0.0
2021-11-19 00:00:00-05:00,333.30994693317655,335.7029529636877,332.8819257327162,333.7671203613281,21963400,0.0,0.0
2021-11-22 00:00:00-05:00,335.2359926275546,340.14849893917426,330.3040416031067,330.576416015625,31031100,0.0,0.0
2021-11-23 00:00:00-05:00,327.8720440845659,330.20671531729386,324.47708703539803,328.4848937988281,30427600,0.0,0.0
2021-11-24 00:00:00-05:00,327.12315062960613,328.9519632937465,324.81769008325955,328.7087707519531,21661300,0.0,0.0
2021-11-26 00:00:00-05:00,325.24566897540836,328.7281726582677,319.18530093597997,320.70281982421875,24217200,0.0,0.0
2021-11-29 00:00:00-05:00,325.81963910488025,329.7982654888247,325.6250731986389,327.463623046875,28563500,0.0,0.0
2021-11-30 00:00:00-05:00,326.1893180869889,328.58232452175224,320.0316659549505,321.5881042480469,42885600,0.0,0.0
2021-12-01 00:00:00-05:00,326.00445640096814,330.0414464781885,320.4207653890021,321.0919494628906,33337600,0.0,0.0
2021-12-02 00:00:00-05:00,321.3059467639453,324.40908570580257,318.87402155475235,320.51800537109375,30766000,0.0,0.0
2021-12-03 00:00:00-05:00,322.9498712511202,323.64055925798726,309.3700116899887,314.21441650390625,41779300,0.0,0.0
2021-12-06 00:00:00-05:00,315.1288962489507,318.5335917121706,310.53742003680196,317.3078918457031,30032600,0.0,0.0
2021-12-07 00:00:00-05:00,322.6094861976196,326.65618363904804,321.1114119500236,325.8001708984375,31021900,0.0,0.0
2021-12-08 00:00:00-05:00,326.1795542041268,326.3643829061841,321.7923513604336,325.84881591796875,24761000,0.0,0.0
2021-12-09 00:00:00-05:00,325.30408120640084,327.32743012958736,323.07642916997037,324.0297546386719,22214200,0.0,0.0
2021-12-10 00:00:00-05:00,325.8585672950333,333.66017349243623,325.6737385849354,333.21270751953125,38095700,0.0,0.0
2021-12-13 00:00:00-05:00,331.40325590752553,334.4285858567901,329.846818066805,330.1581115722656,28899400,0.0,0.0
2021-12-14 00:00:00-05:00,324.14644522036787,325.5277917874379,315.2844944098965,319.3993225097656,44438700,0.0,0.0
2021-12-15 00:00:00-05:00,319.6619364552254,326.06277969983233,315.6638659922189,325.5374755859375,35381100,0.0,0.0
2021-12-16 00:00:00-05:00,326.56862022175784,327.5900465707224,314.22416609950005,316.052978515625,35034800,0.0,0.0
2021-12-17 00:00:00-05:00,312.14243841653024,316.0724374792518,308.6112786111731,314.98291015625,47750300,0.0,0.0
2021-12-20 00:00:00-05:00,311.3350249012845,314.0101423864705,308.922574314058,311.1988525390625,28326500,0.0,0.0
2021-12-21 00:00:00-05:00,314.48681919977093,318.80592034156524,311.0918317389369,318.3778991699219,24740600,0.0,0.0
2021-12-22 00:00:00-05:00,319.3603867790755,324.52579322794156,316.879835094261,324.1269836425781,24831500,0.0,0.0
2021-12-23 00:00:00-05:00,323.6892397112023,327.2301370037353,323.66979499703837,325.576416015625,19617800,0.0,0.0
2021-12-27 00:00:00-05:00,326.3254390997636,333.15430398492487,326.29625718515126,333.1251220703125,19947000,0.0,0.0
2021-12-28 00:00:00-05:00,333.8060207410828,334.44805250573944,331.0530946934616,331.957763671875,15661500,0.0,0.0
2021-12-29 00:00:00-05:00,332.0064695428854,334.92478024974906,330.43058651103365,332.6387939453125,15042000,0.0,0.0
2021-12-30 00:00:00-05:00,332.59979299362385,333.78657357656004,329.59393726748044,330.080322265625,15994500,0.0,0.0
2021-12-31 00:00:00-05:00,329.2924172414744,330.1192480801944,326.7048452037269,327.16204833984375,18000800,0.0,0.0
2022-01-03 00:00:00-05:00,326.21846414915797,328.79629901774877,320.80012748139205,325.6347961425781,28865100,0.0,0.0
2022-01-04 00:00:00-05:00,325.71252348924486,326.07247327895465,317.23970620831426,320.051025390625,32674300,0.0,0.0
2022-01-05 00:00:00-05:00,316.9868249346307,317.19112801347296,307.37588205960316,307.7649841308594,40054300,0.0,0.0
2022-01-06 00:00:00-05:00,304.6229360221158,310.02182762578025,303.00813417247446,305.33306884765625,39646100,0.0,0.0
2022-01-07 00:00:00-05:00,305.5956989498197,307.8817144573573,301.6462550034294,305.48870849609375,32720000,0.0,0.0
2022-01-10 00:00:00-05:00,301.0625932107802,306.15019125836943,296.39330884640736,305.7124328613281,44289500,0.0,0.0
2022-01-11 00:00:00-05:00,304.8467294701286,307.98875821098284,301.4517709780265,306.4031677246094,29386800,0.0,0.0
2022-01-12 00:00:00-05:00,310.96538680343946,314.60353696148184,308.44588647775686,309.6034851074219,34372200,0.0,0.0
2022-01-13 00:00:00-05:00,311.7435931335858,312.1424323832411,295.72207055768473,296.5002746582031,45366000,0.0,0.0
2022-01-14 00:00:00-05:00,295.9652420834828,302.3563474514455,295.47885713346886,301.75323486328125,39846400,0.0,0.0
2022-01-18 00:00:00-05:00,295.7902211612541,301.364175018183,293.5236501292104,294.40887451171875,42333200,0.0,0.0
2022-01-19 00:00:00-05:00,297.94982553475313,305.36233052153824,294.4575836962864,295.0704040527344,45933900,0.0,0.0
2022-01-20 00:00:00-05:00,300.654013313696,303.16374670375416,292.9399547929001,293.3874206542969,35380700,0.0,0.0
2022-01-21 00:00:00-05:00,294.44776829500927,295.82908513910786,287.56053972855347,287.9691162109375,57984400,0.0,0.0
2022-01-24 00:00:00-05:00,284.2434009991435,289.019675493024,268.5331420193464,288.2998352050781,85731500,0.0,0.0
2022-01-25 00:00:00-05:00,283.5818912385189,286.9574042251114,277.40482567237643,280.6343994140625,72848600,0.0,0.0
2022-01-26 00:00:00-05:00,299.60349272546875,300.0996150409669,285.0508584412383,288.6306457519531,90428900,0.0,0.0
2022-01-27 00:00:00-05:00,294.4185417312964,298.9321786338753,289.8173294134559,291.6753234863281,53481300,0.0,0.0
2022-01-28 00:00:00-05:00,292.05477669895004,300.08012999341486,286.4321667298066,299.8661193847656,49743700,0.0,0.0
2022-01-31 00:00:00-05:00,300.5373626588656,303.8739572922646,298.0275989393004,302.5120849609375,46444500,0.0,0.0
2022-02-01 00:00:00-05:00,301.95751192714744,302.1715224952371,296.82128797957665,300.3524475097656,40950400,0.0,0.0
2022-02-02 00:00:00-05:00,301.1987730404669,306.539270720024,300.4691955569609,304.9244689941406,36636000,0.0,0.0
2022-02-03 00:00:00-05:00,301.0625506115652,302.75519044558166,291.79205453623996,293.04693603515625,43730000,0.0,0.0
2022-02-04 00:00:00-05:00,292.0352702032978,300.3913608497898,291.80181490555054,297.6092529296875,35096500,0.0,0.0
2022-02-07 00:00:00-05:00,297.8330183026639,299.4575276563962,291.73373110957107,292.7551574707031,28533300,0.0,0.0
2022-02-08 00:00:00-05:00,293.0469791946189,297.2396157585428,291.7823899972102,296.266845703125,32421200,0.0,0.0
2022-02-09 00:00:00-05:00,301.43230080464684,303.43620506618737,299.0198496786087,302.7358093261719,31284700,0.0,0.0
2022-02-10 00:00:00-05:00,295.76098086196566,300.7026390949377,292.5119328248421,294.14617919921875,45386200,0.0,0.0
2022-02-11 00:00:00-05:00,294.93411130749297,296.00416414551785,286.2083640297064,287.00604248046875,39175600,0.0,0.0
2022-02-14 00:00:00-05:00,285.7706148538707,288.67921716406687,283.4165282213555,286.9671325683594,36359500,0.0,0.0
2022-02-15 00:00:00-05:00,291.84077258338215,292.60923960221265,288.9321697438567,292.2882385253906,27058300,0.0,0.0
2022-02-16 00:00:00-05:00,290.8455441746245,293.2824978641233,286.27381667328723,291.9470520019531,29982100,0.62,0.0
2022-02-17 00:00:00-05:00,288.88628071203937,289.3151870255934,282.6866835855366,283.3982849121094,32461600,0.0,0.0
2022-02-18 00:00:00-05:00,285.65969963957934,286.44927025529336,279.0896820107594,280.6688232421875,34264000,0.0,0.0
2022-02-22 00:00:00-05:00,277.8127349051109,284.1878144144707,277.3253441421195,280.4641418457031,41736100,0.0,0.0
2022-02-23 00:00:00-05:00,282.86208392715645,284.34377082174444,273.03629965616943,273.2019958496094,37811200,0.0,0.0
2022-02-24 00:00:00-05:00,265.6376972494891,287.71649070941305,264.67264340429557,287.1608581542969,56989700,0.0,0.0
2022-02-25 00:00:00-05:00,287.69702717357785,290.12422359753356,284.2950194983155,289.8122863769531,32546700,0.0,0.0
2022-02-28 00:00:00-05:00,286.8879425112131,291.59615384176226,285.6109811188131,291.2549743652344,34627500,0.0,0.0
2022-03-01 00:00:00-05:00,288.9252256042664,292.40520263800084,284.7824043016217,287.5118103027344,31217800,0.0,0.0
2022-03-02 00:00:00-05:00,287.9114781697046,293.86740919546884,286.29336689713284,292.61968994140625,31873000,0.0,0.0
2022-03-03 00:00:00-05:00,295.25153300697923,295.48547100816484,286.6344398224137,288.4573059082031,27314500,0.0,0.0
2022-03-04 00:00:00-05:00,286.8684448672686,288.20389071093314,279.92800561542646,282.5501403808594,32356500,0.0,0.0
2022-03-07 00:00:00-05:00,281.25370554415764,282.3844556560814,271.5058905254741,271.8763122558594,43157200,0.0,0.0
2022-03-08 00:00:00-05:00,270.7942690725029,276.79892624479913,263.1909858256169,268.8934631347656,48159500,0.0,0.0
2022-03-09 00:00:00-05:00,276.2920648815301,282.29672236396794,273.6991425767522,281.2244567871094,35204500,0.0,0.0
2022-03-10 00:00:00-05:00,275.8826825228667,279.3724173704505,273.5042129976453,278.38787841796875,30628000,0.0,0.0
2022-03-11 00:00:00-05:00,280.69809115784795,282.20902043254233,272.38320559743175,273.007080078125,27209300,0.0,0.0
2022-03-14 00:00:00-04:00,273.2702392726219,278.2026312310251,268.8642376481267,269.4685974121094,30660700,0.0,0.0
2022-03-15 00:00:00-04:00,273.27997605054975,280.56159442132866,271.7008349155803,279.9084777832031,34245100,0.0,0.0
2022-03-16 00:00:00-04:00,281.81906746317213,287.1413959147173,276.0581349298359,286.9659423828125,37826300,0.0,0.0
2022-03-17 00:00:00-04:00,285.8937333884048,288.15520432604643,282.0725760317402,287.7750549316406,30816600,0.0,0.0
2022-03-18 00:00:00-04:00,287.92121502824654,293.4092397879423,285.3478072645001,292.8536071777344,43390600,0.0,0.0
2022-03-21 00:00:00-04:00,291.3524508132056,292.57092766310933,287.4630524796933,291.6156311035156,28351200,0.0,0.0
2022-03-22 00:00:00-04:00,292.2394505433956,297.3083257004259,291.23542689570303,296.39202880859375,27599700,0.0,0.0
2022-03-23 00:00:00-04:00,292.9316437357649,295.5830510188876,290.21199459749425,291.9373474121094,25715400,0.0,0.0
2022-03-24 00:00:00-04:00,291.59615286917006,296.5285448908371,290.79682489779265,296.4310607910156,24484500,0.0,0.0
2022-03-25 00:00:00-04:00,297.53256612739574,297.7957464215104,291.74236167311045,296.0216369628906,22566500,0.0,0.0
2022-03-28 00:00:00-04:00,296.65524087861996,302.9620783750849,296.65524087861996,302.8646240234375,29578200,0.0,0.0
2022-03-29 00:00:00-04:00,305.99369916511864,307.8555356124109,301.25624506537525,307.45587158203125,30393400,0.0,0.0
2022-03-30 00:00:00-04:00,305.8474309093087,307.98220462024,303.72238478405603,305.94488525390625,28163600,0.0,0.0
2022-03-31 00:00:00-04:00,305.98387553082625,307.19262469552484,300.1254595450532,300.53485107421875,33422100,0.0,0.0
2022-04-01 00:00:00-04:00,301.56812540407276,302.3089688081705,297.83472562662047,301.61688232421875,27110500,0.0,0.0
2022-04-04 00:00:00-04:00,302.2699782371281,307.16337043885454,301.899556524031,307.02691650390625,24289600,0.0,0.0
2022-04-05 00:00:00-04:00,305.3697818354029,306.92943814434017,302.05553077139234,303.0400695800781,23156700,0.0,0.0
2022-04-06 00:00:00-04:00,297.4935609790899,299.25791307044943,289.2274033550409,291.9470520019531,40110400,0.0,0.0
2022-04-07 00:00:00-04:00,289.178714941532,295.9924288513205,288.876535023368,293.7699279785156,31411200,0.0,0.0
2022-04-08 00:00:00-04:00,292.8633276253669,293.52617184109016,288.808233411817,289.4808349609375,24361900,0.0,0.0
2022-04-11 00:00:00-04:00,284.4315149162905,285.2308131735271,277.8127399062841,278.0661926269531,34569300,0.0,0.0
2022-04-12 00:00:00-04:00,281.9458555511008,283.4080281330593,273.41651548967616,274.9469299316406,30966700,0.0,0.0
2022-04-13 00:00:00-04:00,275.5999423242994,281.30238943438314,274.2059823826669,280.3666076660156,21907200,0.0,0.0
2022-04-14 00:00:00-04:00,280.82480674477745,281.03925987078986,272.2759834561352,272.7731018066406,28221600,0.0,0.0
